id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCN-191,1.3676582854690604,0.5204569125907915,2.6278030945174127,1428.6254327003865,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
BCN-192,1.326621410433164,0.5038635681262533,2.6328980588268127,1433.6533679329702,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-193,1.0718257823279669,0.4024561182876939,2.663211549344063,1425.0160913572565,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCN-194,1.2716273815107149,0.482072217845315,2.637835856201007,1428.9343437384414,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-195,1.0731557925478634,0.4023988056053023,2.666896068276309,1434.485586982359,0.6666666666666666,0.1,1.05,0.25,10.0
BCN-196,1.371986539839042,0.5229342166609838,2.6236312257388494,1420.4750653185874,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
BCN-197,1.3105136287374735,0.4981147615570698,2.63094718301643,1424.3178223753177,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
BCN-198,1.2991306968038903,0.4276586434189065,3.0377749094886095,1433.4954181295598,0.5384615384615384,0.1,1.05,0.2,10.0
BCN-199,1.1843873032584793,0.44762933670552396,2.6459108153530977,1429.188497554042,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-200,1.2214606906526382,0.4629509513722798,2.6384235458032492,1430.2195355283302,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-201,1.4729798917352837,0.5619479058824038,2.621203631718003,1432.9542019033295,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-202,1.1422595127651554,0.42962914149100884,2.6587105073948067,1434.1006342914613,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-203,1.4913808085586466,0.5697109926651021,2.61778485540885,1432.9317588320964,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-204,1.0597258885008787,0.3970302239598252,2.669131528405028,1434.3536788505555,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-205,1.1394975633874667,0.4862127820372147,2.343619101523846,1429.530251608612,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-206,1.1134164453005408,0.362816420978731,3.068814918291175,1433.8569463842184,0.5384615384615384,0.1,1.0,0.25,10.0
BCN-207,1.3123674179501355,0.4326248265862826,3.0335000150260614,1433.5366537703733,0.5384615384615384,0.1,1.05,0.2,10.0
BCN-208,1.4469419291084966,0.6241094952751234,2.3184103752029084,1433.3060899144104,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCN-209,1.0907492570755344,0.4109635636356486,2.6541264325870237,1417.5944970729827,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
BCN-210,1.0818238676407934,0.40673782961349353,2.6597571921667744,1425.0708184624848,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCN-211,1.2268847931477096,0.4024883742527022,3.048249021914383,1433.6491474460674,0.5384615384615384,0.1,1.05,0.2,11.0
BCN-212,1.1896236193396614,0.44858629502788133,2.651939286878396,1439.4001881555093,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
BCN-213,1.4804773167096277,0.565110567461451,2.619801153887674,1432.8961450056574,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-214,1.6827628152534142,0.5615359543694867,2.9967142836701925,1437.205461611153,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,9.0
BCN-215,0.9954898855242369,0.37099836800966185,2.6832729504036834,1430.121637979095,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-216,1.1009098363770033,0.41291904789917316,2.6661638448944216,1439.5996288932909,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
BCN-217,1.1052961329495374,0.4152245029981007,2.661924151799378,1439.6121503554211,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
BCN-218,1.173945035603245,0.4427080560688174,2.651736329416963,1429.2202829930663,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-219,1.4481389928256514,0.6254048711885133,2.3155224072265734,1424.339686655732,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,9.0
BCN-220,1.0050462420974926,0.42523044162794243,2.36353314275854,1434.7533939808166,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-221,1.0389419861161022,0.337476212139695,3.0785636105398813,1424.837256932753,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
BCN-222,1.132147048929162,0.4258098436327616,2.6588090103092563,1434.2103410475838,0.6666666666666666,0.1,1.0,0.25,9.0
BCN-223,0.937781495696271,0.3495961841397306,2.6824706282304493,1418.0794782846242,0.6666666666666666,0.07142857142857142,1.05,0.25,10.0
BCN-224,1.1075745661972762,0.4719558368309392,2.3467758628314708,1434.9086595273789,0.8181818181818182,0.1,1.0,0.25,9.0
BCN-225,1.2734538852401085,0.4185639698683844,3.0424355102531653,1433.3754559045751,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-226,1.229826183042183,0.4035956304291275,3.0471741771201954,1433.656090056082,0.5384615384615384,0.1,1.05,0.2,11.0
BCN-227,1.1829122911807848,0.5052988118056208,2.3410153824700255,1434.219900535801,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-228,1.3882666170275444,0.5281258022314911,2.6286665244562912,1433.1314405826622,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCN-229,1.2372883190427093,0.5293562645596155,2.3373451905250238,1439.3775700209083,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
BCN-230,1.0960253684283991,0.3577230764946492,3.06389338694171,1420.6769294232004,0.5384615384615384,0.07692307692307693,1.0,0.2,11.0
BCN-231,1.1001951295210926,0.41431044114627996,2.6554849220723558,1420.8763622472293,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCN-232,1.245866709438683,0.4717772261774854,2.6407945112848252,1433.989290970062,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-233,1.4779365965654438,0.5640399623429624,2.6202692986969423,1432.9083031321093,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-234,1.153482700836534,0.43538807498345916,2.649320840678413,1424.910697447974,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-235,1.0963160275434098,0.4661044516550149,2.3520822932513914,1434.4521036977246,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-236,1.31433292498458,0.4986538361961032,2.635762185268136,1433.6369959923684,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-237,1.4394159758087912,0.6210331237610945,2.317776493291396,1433.3268653480338,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
BCN-238,1.4201811477162978,0.6115123528452396,2.322407946639983,1433.6222325635242,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCN-239,1.2523308591788904,0.4740798931891583,2.64160298120724,1433.9646799909317,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-240,1.3236199118138614,0.5025936474582426,2.6335786743580614,1433.6295213888338,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-241,1.149280042525581,0.4335740174893887,2.65071244162759,1424.870313014288,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-242,1.1493895015044209,0.433646039973763,2.6505246112104763,1424.8784742960097,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-243,1.125320227245723,0.42354641195459997,2.656899445925058,1429.40360735036,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCN-244,1.3312385058189544,0.5055079652960478,2.633466922799767,1428.6236916546575,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
BCN-245,1.0032592405887253,0.3743413794739572,2.680065030477139,1429.819327445137,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-246,1.2400628670415408,0.46931113743320035,2.6423043651250357,1433.8766457272916,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-247,1.1375064603375993,0.4852659582920551,2.3440887226896643,1429.5271218635314,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-248,1.472599998688693,0.48853090368075336,3.014343591354483,1432.7953555450165,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
BCN-249,0.9105388144259153,0.33775987007616604,2.695817043690198,1425.53268739883,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
BCN-250,1.4002446575794603,0.6728515492657013,2.0810603157673935,1433.6557526096803,1.0,0.1,1.0,0.15000000000000002,10.0
BCN-251,0.9390824202152473,0.3497293872576058,2.68516874598111,1421.3192763322131,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
BCN-252,1.2480773152573963,0.47227457367598435,2.6426942817244923,1433.950278554476,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-253,1.5876330022396175,0.6079711977569007,2.61136219626384,1438.2545092458136,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
BCN-254,1.2739387501792614,0.4836101051118719,2.634226904511363,1429.1707176566931,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCN-255,1.3200447094304015,0.501077676666396,2.634411331617257,1433.61780362496,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-256,1.1363967445121657,0.4271813696882115,2.660220751999536,1434.2752235418245,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-257,1.2216768819588475,0.4622205698511002,2.6430603950672267,1424.763362693417,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
BCN-258,1.1435393462761412,0.43018746829717747,2.6582349104743646,1434.0734713933232,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-259,1.5672174293325827,0.6001056343225608,2.6115692633043883,1432.5419681569597,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
BCN-260,1.239096001218752,0.40716089212570167,3.0432588816418282,1428.5980096991082,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCN-261,1.2475192018076227,0.4727699645281016,2.6387446229856035,1424.8403793726015,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
BCN-262,1.1705050681185938,0.4438609998972425,2.6370982546102844,1408.6810937567295,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,11.0
BCN-263,1.1415795509899491,0.43028399186384964,2.653083945895825,1424.8860393041723,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-264,0.9840624517828009,0.31896061539002,3.0852161812501673,1417.4886925842736,0.5384615384615384,0.07142857142857142,1.0,0.25,10.0
BCN-265,1.0350383509965069,0.38685471940979504,2.6755220992925026,1434.2803386916971,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCN-266,1.1658143787524087,0.38150268555082745,3.05584841970159,1428.7677128216642,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCN-267,1.4206885251722026,0.5413959732574258,2.624120967550466,1428.354647083975,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-268,1.0935887048993067,0.4652995919644841,2.3502894130686864,1434.6189428527914,0.8181818181818182,0.1,1.0,0.25,9.0
BCN-269,1.2321783025676036,0.40513301138133007,3.0414166902035538,1428.5750296950175,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-270,1.1134505234772818,0.3628292655526817,3.0688002021590295,1433.856949269789,0.5384615384615384,0.1,1.0,0.25,10.0
BCN-271,1.5052225189269468,0.5748896053112987,2.6182809795488984,1428.4235736001901,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
BCN-272,1.4498085323516334,0.5527314622594074,2.6229889762837684,1432.7562709262284,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCN-273,1.3371265240849033,0.5083142763707457,2.630511449789879,1433.8376080339692,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-274,1.1452614677106698,0.43092027501995733,2.6577107973339826,1434.043506654985,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-275,1.1523786483551803,0.54916644912766,2.0984141514575607,1434.6236335965416,1.0,0.1,1.05,0.2,10.0
BCN-276,1.1789920914157246,0.444857768447885,2.650267512533825,1429.1457780986605,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-277,1.0905372294454603,0.4646554088433276,2.346980598289274,1425.183112274781,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-278,1.5005894165209919,0.5735331747123126,2.616395149720321,1427.8848028764196,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
BCN-279,1.2271599248963008,0.4638404341624836,2.645651035386936,1433.8197369950913,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-280,1.174444731443482,0.5029071485076986,2.3353112695424403,1421.5129321711013,0.8181818181818182,0.07692307692307693,1.05,0.2,9.0
BCN-281,1.2299383901545475,0.465838902613585,2.6402655150825516,1424.8213266735877,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
BCN-282,1.0541283316703682,0.34467099311717136,3.0583610246308597,1406.2263092847986,0.5384615384615384,0.05555555555555555,1.0,0.2,10.0
BCN-283,1.4530162492283274,0.5540879869774595,2.6223565270824696,1432.7293571079804,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCN-284,1.5090039637263737,0.6515935764983635,2.31586685036967,1438.3342098893074,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
BCN-285,1.1736674328250922,0.4430541875403241,2.64903812181726,1428.9794559204054,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-286,1.0274744047220268,0.3832390023389723,2.6810277619218743,1435.3004416083954,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-287,1.0896429220992765,0.4093213309207428,2.662072166256747,1421.5568539574376,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCN-288,1.218141738792771,0.4604679858803922,2.645442845421151,1433.6707242879174,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-289,1.2307629358043055,0.46535805740676395,2.644765500919457,1433.8072886671043,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-290,1.5582603421978427,0.5963316665202054,2.61307663114859,1432.4751050615698,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
BCN-291,1.0378303727451983,0.3365906961856288,3.083360248831233,1433.8864652440602,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
BCN-292,1.23779102750907,0.4683451496617412,2.6429034834737917,1433.8470567158522,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-293,1.187427379792432,0.4484539612331628,2.6478244868820724,1429.1174719312833,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-294,1.1889012359711961,0.44908197195331845,2.6474036149791846,1429.1248635368295,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-295,1.1836898077385842,0.505672153930435,2.340824580784458,1434.219276987144,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-296,1.2527466818901756,0.47471174037038416,2.638962922873459,1434.1936948061293,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-297,1.0398509217303733,0.390059198940095,2.6658797550627,1430.168233765546,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-298,1.6044441734628614,0.6145989994335458,2.6105544833975016,1432.8410546657585,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
BCN-299,1.5358882564191063,0.5867535597419841,2.6176036445258037,1437.9915535193527,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCN-300,1.0211761509964796,0.33088728103922094,3.086175291444451,1429.4277380644576,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
BCN-301,1.237424647264972,0.4684710957581139,2.641410875653879,1424.928750842035,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
BCN-302,1.007930311024592,0.3773907259562351,2.6707871754683206,1425.654151814576,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
BCN-303,1.2972434595509856,0.49247987214740047,2.6341045247077983,1429.1207497762234,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCN-304,1.7997482603869557,0.6922271313207115,2.5999389202691123,1431.700099263749,0.6666666666666666,0.1,1.05,0.1,11.0
BCN-305,1.2526093641494978,0.47419783004207167,2.641533311188632,1433.9665590757645,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-306,1.387431710693367,0.5287146738277309,2.6241596448397964,1424.1022041157667,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-307,1.1081696420712988,0.47269264641575043,2.3443767329027225,1425.3606307299735,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
BCN-308,1.0940235730950447,0.46537765941670617,2.3508295917476336,1434.254271133833,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
BCN-309,1.203615283685235,0.4542827322527566,2.64948499740809,1433.707844838387,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-310,1.1212381054592635,0.47812289501030825,2.345083486192582,1435.0469388098988,0.8181818181818182,0.1,1.05,0.25,9.0
BCN-311,1.1479526649809138,0.4320736062831471,2.656845149269858,1429.311883864884,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-312,1.4279223057154773,0.545023277894063,2.619929026211289,1428.3813833346903,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
BCN-313,1.3046738695088174,0.560402598840956,2.328101033448433,1434.2694969716683,0.8181818181818182,0.1,1.05,0.2,9.0
BCN-314,1.0401987098467487,0.3379553670175186,3.077917415623785,1424.8389683357593,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
BCN-315,1.4797113018928656,0.5647882369050554,2.6199400150425136,1432.899000412726,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-316,1.3229764150623597,0.502326872635282,2.6336962785244347,1433.6266599022906,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-317,1.6243022107258205,0.5415333287400836,2.9994501252672237,1432.1387343061294,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
BCN-318,1.2213016323839532,0.4613643240328248,2.6471523019128393,1433.8875723618874,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-319,1.1596096114479715,0.4946221894288649,2.3444350783917733,1434.1609613026453,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCN-320,1.271560130419307,0.48204277363439485,2.637857468191653,1428.9343615334012,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-321,1.2479241805936665,0.5354774275855642,2.3304888615389117,1429.707541558584,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
BCN-322,1.2339820965584483,0.46672753425728164,2.6439025041068622,1433.815810990121,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-323,1.5040609951422734,0.575003102543452,2.615744138578129,1427.8789193785842,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
BCN-324,1.1656246295447086,0.4405745989569269,2.645691858550989,1425.319326711796,0.6666666666666666,0.08333333333333333,1.0,0.25,8.0
BCN-325,1.1681967923887464,0.38305204865775655,3.049707726357806,1420.514767266502,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
BCN-326,1.5499392075902905,0.5938385990773029,2.6100344605395502,1434.085799875082,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCN-327,1.3092213223095561,0.5632636789393829,2.324348917321991,1420.7635217367322,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,10.0
BCN-328,0.9433739866067868,0.3509310791418808,2.6882030195603805,1429.6182208605226,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
BCN-329,1.262082881287741,0.541058671371406,2.3326174185301856,1433.924326727323,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
BCN-330,1.2832788759510894,0.4222441291176959,3.03918701873387,1433.2940877421163,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-331,1.2397213724572498,0.46918279193831375,2.642299320773562,1433.875510743888,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-332,1.027039191057256,0.38342112788033783,2.6786191901709326,1434.4978852390354,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCN-333,1.0514105182742863,0.39346775066598755,2.6721644060908627,1434.3909221544068,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-334,1.2346138854042124,0.4053980456785293,3.0454362041578045,1433.699707480227,0.5384615384615384,0.1,1.05,0.2,11.0
