id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SIN-2599,0.9356965819215368,0.33282390252405514,2.811386366259883,551.4590932498397,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
SIN-2600,0.7969115443607688,0.3179050098414239,2.50675994303544,551.4528153380074,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
SIN-2601,0.8914547898242328,0.3148902865684449,2.831001233918548,551.4218095635124,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2602,0.6680309982022248,0.22612190761712758,2.9542957833760326,551.2338411185734,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
SIN-2603,0.687098330656687,0.23362708005552213,2.9410046579077913,551.2321181236288,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
SIN-2604,0.9110925933155433,0.32367282462787433,2.814856620610716,551.4024093478388,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2605,0.7161222945833682,0.24590660693715707,2.9121718342703073,551.3157923888232,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
SIN-2606,1.067938969212793,0.385046350367234,2.7735335452323002,551.7099522829824,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-2607,0.8805667243260521,0.2674131353476915,3.292907519973303,551.2837187667674,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SIN-2608,0.8743637799856931,0.30850012907732816,2.8342412128019774,551.3048543309736,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-2609,0.7502473938770637,0.2217579627599334,3.3831813051477777,551.2520532764682,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
SIN-2610,0.7005404450012699,0.2743338636288888,2.5536054343948638,551.2592977695256,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
SIN-2611,1.017983113416347,0.36609334335936056,2.7806654556324055,551.3894774798407,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
SIN-2612,0.6981238155939365,0.2382265647985613,2.9305036412889276,551.2297834871206,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
SIN-2613,0.8787241158456529,0.3541522611477273,2.481204307429542,551.3351497703578,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SIN-2614,0.8431444859327669,0.29615379946167447,2.8469818299321834,551.2943054634694,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
SIN-2615,0.8476781758111662,0.2566185434677787,3.3032615817866713,551.5663791559646,0.5384615384615384,0.06666666666666667,1.05,0.2,10.0
SIN-2616,1.375393997092857,0.5088752289094183,2.7028118465119517,551.6952235007914,0.6666666666666666,0.09090909090909091,1.0,0.1,10.0
SIN-2617,0.9283491778135499,0.2836207334919468,3.273206321638364,551.3758357357125,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
SIN-2618,0.9281141499122801,0.37654944359039777,2.464786937573761,551.3919518016413,0.8181818181818182,0.1,1.0,0.2,9.0
SIN-2619,0.8049287131801958,0.24077463553606548,3.343079354634205,551.2180402357474,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SIN-2620,1.0186293129506379,0.3153214546784494,3.2304472081970763,551.5001149133195,0.5384615384615384,0.07142857142857142,1.05,0.15000000000000002,10.0
SIN-2621,0.7496173254711248,0.2957239195293777,2.534855234788191,551.3836445284786,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
SIN-2622,0.878415543326894,0.3108617605538804,2.825743319994618,551.3898946012024,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-2623,0.8623371816248144,0.3465813931213927,2.488123132804116,551.4034135153416,0.8181818181818182,0.1,1.1,0.2,10.0
SIN-2624,0.7708998462853958,0.26694281777207823,2.887883827403093,551.302350881618,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-2625,0.6935094257572246,0.23628281601939916,2.9350819388418263,551.2941700379328,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
SIN-2626,0.7611312054370309,0.3388228174501533,2.246398903016638,551.4607212083475,1.0,0.09090909090909091,1.05,0.2,10.0
SIN-2627,1.0424890911175353,0.3239462113862834,3.2180931724941195,551.350303897162,0.5384615384615384,0.1,1.0,0.2,9.0
SIN-2628,1.0122113199537162,0.3639932743833455,2.7808517112535687,551.3840556221729,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
SIN-2629,0.8877395079073528,0.31328791959340146,2.8336218934311264,551.4606421399169,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2630,0.8693331345118589,0.3066169618153298,2.83524149924701,551.2921147993674,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2631,0.6809673140091628,0.26476476008234767,2.571971110495849,551.3588249010666,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
SIN-2632,0.8184554607020131,0.2867510953922324,2.854236562139332,551.330224860199,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
SIN-2633,0.8819023049121011,0.3110900404064452,2.8348779786067033,551.4095779680362,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2634,0.9041549223137698,0.23013824895004395,3.928746857329372,551.234130989297,0.42857142857142855,0.1,1.0,0.25,10.0
SIN-2635,0.8718216013625442,0.3076898574969616,2.8334427675151863,551.292521706023,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2636,1.0539026053170704,0.3803135016585167,2.771141704728035,551.4099728101401,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2637,0.8055971984203121,0.32130494367010215,2.507266739248973,551.3654335614799,0.8181818181818182,0.1,1.05,0.2,11.0
SIN-2638,0.8047929751901924,0.32110508372868374,2.506322745952532,551.3034240149814,0.8181818181818182,0.09090909090909091,0.9,0.2,10.0
SIN-2639,1.1064592602425998,0.4014469597083632,2.756177954483458,551.4808136511944,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-2640,0.7811978804340897,0.23215124389527272,3.3650385297375403,551.2601648902614,0.5384615384615384,0.1,1.0,0.25,11.0
SIN-2641,0.8117799688221154,0.24379427052269678,3.3297745967600183,551.5670442418776,0.5384615384615384,0.0625,1.0,0.2,10.0
SIN-2642,0.8884808544366672,0.2697514156337074,3.293702286415898,551.2882045044961,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
SIN-2643,1.0440381704739812,0.3768682916533412,2.7702998463832826,551.587533798969,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
SIN-2644,1.178638790130473,0.37182360740258086,3.169886921285063,551.5237403358823,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SIN-2645,0.9601011122359596,0.39143110238419415,2.452797200804982,551.5100815905777,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-2646,0.748692433831353,0.25853669931929757,2.8958845525706356,551.2395977098168,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-2647,0.8777712571351063,0.31009309157167964,2.8306701471038895,551.3347671594637,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
SIN-2648,0.8331090542525826,0.2503569055717037,3.3276855389713837,551.2627295930267,0.5384615384615384,0.1,1.0,0.25,10.0
SIN-2649,0.851730978252389,0.3416355018848609,2.4930985613416783,551.5829317225579,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,11.0
SIN-2650,0.9490275518247784,0.2904579582736959,3.2673491112628366,551.399833414055,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2651,0.8999721391802223,0.31854956838627574,2.8252185169778947,551.364537614704,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2652,0.8181560876853944,0.2866206982001502,2.8544905961887914,551.3288246991268,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
SIN-2653,0.9053130185312578,0.32118360745210706,2.8186775337413588,551.3626757294408,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2654,0.9015348457403055,0.31955563316002733,2.8212140616179786,551.347608043597,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2655,1.0133658451992744,0.4147541335637019,2.443292937172456,551.4491010335319,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
SIN-2656,0.979819401269095,0.3508503683889283,2.7926987956955354,551.3656115520635,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-2657,0.8950284350310826,0.317058704037025,2.8229107847692596,551.4617931740465,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,11.0
SIN-2658,0.8880725768775966,0.3139562935346535,2.8286503413557913,551.4042806213711,0.6666666666666666,0.1111111111111111,1.05,0.25,9.0
SIN-2659,0.9236110973589735,0.32843102959209713,2.8121919494210843,551.366331918823,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2660,0.8065190327911674,0.3219684778319614,2.504962716294537,551.3803252555581,0.8181818181818182,0.1,1.0,0.2,11.0
SIN-2661,1.0378368510369553,0.37400906902636666,2.7748975545932297,551.4641049473656,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SIN-2662,0.9385359312706962,0.2877438535721705,3.2617062697233155,551.298935801721,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-2663,0.6856475183061356,0.26743318103041286,2.5638087078961336,551.3007367153454,0.8181818181818182,0.1,1.05,0.25,11.0
SIN-2664,0.9085178722037113,0.2764694140224503,3.2861424306774722,551.3501235295631,0.5384615384615384,0.1,1.05,0.2,11.0
SIN-2665,1.016871183504307,0.36561664535536814,2.781249695335778,551.3913930855001,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
SIN-2666,0.8370523478978987,0.29378877902998457,2.849163779030743,551.2847108830515,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-2667,0.8581396935655639,0.30206891836529887,2.840873858222632,551.3471925476388,0.6666666666666666,0.1,1.05,0.2,11.0
SIN-2668,0.9660999856072496,0.34497330154985206,2.8005065356271888,551.3803303037066,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-2669,1.349486369277337,0.49849300541751973,2.7071320050861214,551.766280964172,0.6666666666666666,0.1,1.0,0.1,11.0
SIN-2670,0.8952632840516583,0.3165332022359384,2.8283392633937483,551.3905791239619,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2671,1.0591991014777982,0.38257180773601196,2.768628215826826,551.4063533398186,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2672,1.1033404095232588,0.3447170456768346,3.2007132323755716,551.4033140193649,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2673,0.8771879360175394,0.3100153328538956,2.8294985539664954,551.3073867380374,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2674,1.0643961742540902,0.3849833889186402,2.7647846761488,551.5416542654663,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
SIN-2675,1.0341942329403868,0.37244181956146283,2.776794061843308,551.4587663726621,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SIN-2676,0.8705960522530674,0.307161290940481,2.834328666829844,551.2918154567922,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2677,0.8931395988114723,0.31532803374565005,2.832414194837801,551.5162055047848,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2678,1.0961088155956369,0.342995789767509,3.1956917498567736,551.5188988323841,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
SIN-2679,0.905897859000634,0.2752617966992312,3.2910410011981304,551.4293215668135,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-2680,0.7452577092809456,0.25703418148710105,2.899449812352469,551.2349140112216,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-2681,0.9189569866250503,0.326450814696073,2.8149936996806177,551.3589837633315,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2682,0.6845976169397979,0.23319909833932734,2.9356786617744204,551.2602934700094,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
SIN-2683,0.7883434972625829,0.27458612192384346,2.8710245504732033,551.3764845329748,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
SIN-2684,0.7845175694286796,0.23343693078718444,3.360726029009927,551.2570055986989,0.5384615384615384,0.1,1.0,0.25,11.0
SIN-2685,0.8701828935189855,0.3069822964001036,2.834635429219793,551.2917966072616,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2686,0.8927932939951303,0.271644141598555,3.2866281920945335,552.1011889036458,0.5384615384615384,0.05263157894736842,0.9500000000000001,0.15000000000000002,10.0
SIN-2687,0.9188115778160475,0.3263711956438551,2.8152348922932497,551.3553589937159,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2688,0.9310385155327968,0.33118508501555594,2.8112332277556082,551.3082950016872,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SIN-2689,0.7140009835849649,0.2805782991046743,2.544747708084848,551.3278340155449,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
SIN-2690,0.6755691904230894,0.2627049227435191,2.571589383890811,551.3004137067608,0.8181818181818182,0.1,1.0,0.25,11.0
SIN-2691,0.9668771800494627,0.3453065437804573,2.800054610792995,551.3769189219738,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-2692,0.9733190654493896,0.29970265398087376,3.2476157702344013,551.3358780067964,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2693,0.9809854091710885,0.4007152490524592,2.448086044867895,551.4442073570132,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
SIN-2694,1.1051255114994518,0.3453905866744532,3.199639926901321,551.3939555087813,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2695,0.7113005712864474,0.2083391936365749,3.4141467040869613,551.410782232592,0.5384615384615384,0.06666666666666667,1.0,0.25,10.0
SIN-2696,0.853605270248941,0.3004305940297487,2.8412727838377765,551.3729024701873,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-2697,0.8722020518962722,0.3083973373667441,2.828176336876266,551.5052847018685,0.6666666666666666,0.1,1.0,0.2,11.0
SIN-2698,0.8540853728549213,0.3434445782777512,2.4868215335873014,551.3165406003601,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
SIN-2699,0.7749677658262818,0.2681974515534898,2.8895418705040186,551.4318547332986,0.6666666666666666,0.1,0.9500000000000001,0.2,12.0
SIN-2700,0.6844400704054568,0.26684390694051424,2.56494547037956,551.2992134583775,0.8181818181818182,0.1,1.05,0.25,11.0
SIN-2701,0.7058804106434421,0.2771525538203351,2.546902061386131,551.3521772489466,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
SIN-2702,0.8393611702858017,0.29451026473810094,2.8500234823129857,551.3091932139021,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
SIN-2703,0.7453707447908928,0.25708508255173596,2.899315422709888,551.2348900800404,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-2704,0.885024564869,0.31309776426806507,2.8266716210444356,551.3071739684622,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-2705,1.0190199335642056,0.3157716839551026,3.2270782509716516,551.3466468161212,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
SIN-2706,1.1363504775955788,0.35637503830289136,3.1886365639048164,551.4252387770467,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
SIN-2707,0.7448091141266547,0.25684058531980136,2.8998887118998984,551.2350439618925,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-2708,0.8300984031232868,0.28994574451607524,2.8629439087258763,551.599044434074,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-2709,0.7820244411890774,0.2720693559247874,2.8743569393580115,551.3392195818896,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SIN-2710,0.787088989246238,0.31282948148699075,2.5160320104899374,551.3627928479108,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
SIN-2711,0.9233351313817788,0.3286073414504633,2.809843283799456,551.4225479066006,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2712,0.9384817164072254,0.3348131545044081,2.8030013271024856,551.4815090500256,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2713,1.0753306613569598,0.38906006729698156,2.763919383523179,551.4316936669348,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SIN-2714,0.8517893790290819,0.34221134217036336,2.489074072258642,551.3718782506122,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
SIN-2715,0.9677787349316271,0.2975959988514739,3.2519883959012237,551.3198943642698,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2716,0.9092190377589211,0.3675104446844126,2.4739950956759413,551.4409698408319,0.8181818181818182,0.1,1.0,0.2,9.0
SIN-2717,1.0611718103604402,0.3841993691587437,2.762034234163421,551.5698232317956,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
SIN-2718,1.058044295714019,0.3820800298697221,2.7691693179431036,551.4060791638192,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2719,0.9212928871948022,0.2811509090940316,3.276862558131276,551.2824876303413,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SIN-2720,1.1029291445623977,0.3450288439301208,3.1966288151427,551.3626407951989,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SIN-2721,0.859840649095416,0.3458226432359857,2.4863630705311275,551.3768660649379,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-2722,0.7865126259891276,0.3119995886485191,2.520877124857904,551.5236604921029,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-2723,0.7669941430888791,0.2668191167806531,2.874584671230324,551.749923789699,0.6666666666666666,0.1,1.05,0.25,11.0
SIN-2724,0.9189532053881854,0.326711360182644,2.812737227363186,551.389160033823,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2725,0.8259599863607779,0.28901268079562176,2.8578676343439198,551.3492654176539,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-2726,0.6703332118323214,0.22677389498156647,2.955954043505802,551.3452798868316,0.6666666666666666,0.1111111111111111,1.0,0.30000000000000004,11.0
SIN-2727,0.9089213045051786,0.3224111234599149,2.819137549446814,551.3488051883171,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2728,0.8178766340643608,0.24579235591075946,3.3275104550497483,551.8172746093071,0.5384615384615384,0.05555555555555555,0.9500000000000001,0.2,9.0
SIN-2729,0.8970442006623687,0.31768227550912104,2.823714981343407,551.3011477435449,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
SIN-2730,1.0757949636405966,0.3887767371913209,2.7671279187447557,551.4915995400794,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
SIN-2731,1.0599214794518426,0.3828875519617936,2.768231753738515,551.4071804669816,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2732,0.7748868520875929,0.2693132183164243,2.8772700312732318,551.4660604149858,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
SIN-2733,0.7700531116375641,0.2284162394716906,3.3712712958528623,551.2226526041934,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
SIN-2734,1.145072564871142,0.41643751870432466,2.749686359754142,551.6197129331778,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
SIN-2735,0.9219169868784801,0.32759748541330946,2.814176017606956,551.2976859275204,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SIN-2736,0.8830981604375997,0.26839891599479815,3.2902448847994417,551.3052067103849,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SIN-2737,0.8659725063318952,0.2617871090015561,3.307926466030639,551.275245544032,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SIN-2738,0.8960814669017925,0.3168835312490242,2.8277943740711575,551.3849725439112,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2739,1.0284644338649906,0.36999629750198604,2.779661420421295,551.4643805530652,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SIN-2740,0.8527308293227526,0.34240749699901696,2.4903976600874507,551.3762813078303,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-2741,0.9116939783593134,0.3236040588257742,2.817313174833082,551.3536452721227,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2742,0.9167501217025326,0.3254811740474177,2.8165995295598134,551.3544007298351,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2743,0.8434888230763673,0.33796523194318606,2.4957857890487465,551.4199502632202,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-2744,1.1116736918603218,0.40330600163537444,2.756402551294976,551.4876171115878,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SIN-2745,1.0221427420601719,0.31705879279231913,3.2238271427775826,551.441623902242,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
SIN-2746,0.950773530332723,0.2911232027253805,3.2658802920274184,551.3835932978228,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2747,0.9024822341892373,0.31996384620433943,2.8205756522031633,551.3505747871575,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2748,0.7157221123386481,0.24554942675402425,2.914778184579567,551.4591442265771,0.6666666666666666,0.06666666666666667,1.0,0.2,11.0
SIN-2749,0.8573257916814293,0.3446148095002359,2.487779886548499,551.3732835049943,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-2750,0.8979565415733939,0.31801336504240335,2.823644036009813,551.3413184636256,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-2751,0.9717697166830246,0.34743436696327124,2.7969878891852815,551.370403997458,0.6666666666666666,0.1,1.0,0.2,9.0
SIN-2752,0.9015203800381009,0.3192125717836156,2.824200735581347,551.3592334949915,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2753,0.7903924255885963,0.27516551892053237,2.872425399407915,551.3007024558676,0.6666666666666666,0.1,1.05,0.25,10.0
SIN-2754,0.7235471673103453,0.28587879755313855,2.5309577817706255,552.0009446361071,0.8181818181818182,0.1,1.05,0.25,11.0
SIN-2755,1.1018321942427967,0.344854179968213,3.19506695364504,551.3768629378861,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
SIN-2756,0.8848720383472257,0.2687300598587182,3.2927914309714263,551.2544765607875,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-2757,0.7238456562927514,0.24910245270369186,2.9058150509411806,551.442830501017,0.6666666666666666,0.06666666666666667,1.1,0.25,9.0
SIN-2758,0.9081728822908436,0.2766855612416228,3.282328424423124,551.3108961173823,0.5384615384615384,0.1,1.0,0.2,11.0
SIN-2759,0.753900712508398,0.22317916014895228,3.3780067637374214,551.2581618300625,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
SIN-2760,0.7110331142214718,0.27957887385115165,2.543229051705914,551.3521120200045,0.8181818181818182,0.07692307692307693,1.0,0.25,9.0
SIN-2761,0.7876271916132284,0.31308927185214586,2.515663302526634,551.3611943207175,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
SIN-2762,0.8965882149556392,0.31851272422962396,2.8149211844650384,551.4921980842907,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
SIN-2763,0.8340290852879804,0.2926320981351507,2.8500943355256543,551.4271912877683,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
SIN-2764,1.1934785196359594,0.4360381502250568,2.7370965568493424,551.5076775137417,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
SIN-2765,0.7791973325267091,0.27127419906328226,2.8723606418055985,551.3745019747206,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
SIN-2766,0.8007227928247949,0.2799228924985055,2.860511999135869,551.4921140869391,0.6666666666666666,0.1,1.0,0.25,10.0
SIN-2767,1.1025330366108892,0.39977604310871795,2.7578767052608466,551.4760429206615,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-2768,0.9075449384748757,0.3218212431661946,2.820028067588448,551.3481113089997,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2769,0.7701050604795068,0.2668909610939544,2.8854669986684356,551.2804108843109,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SIN-2770,1.1555236265109312,0.42032164889247564,2.7491413529511797,551.6150167307925,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SIN-2771,0.8051884312807165,0.32185010476453846,2.501749787746014,551.4945435722393,0.8181818181818182,0.1,1.0,0.25,9.0
SIN-2772,0.776108170625995,0.2689630720808216,2.8855566105103816,551.3193701787324,0.6666666666666666,0.1,1.05,0.25,10.0
SIN-2773,0.9701585199119777,0.2985007029097316,3.2501046411450476,551.3245589025036,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2774,1.057990021355166,0.38205701886684545,2.769194044630016,551.4060810222309,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2775,0.8996978662764652,0.31844106142519835,2.825319895147391,551.3649910560376,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2776,0.870185905726478,0.306976207195621,2.8347014697850863,551.2922101462174,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2777,0.9019717069196139,0.31912716629885945,2.826370808165314,551.4185645839478,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-2778,0.8857397513824904,0.26908102863338856,3.291721292582366,551.2567262057181,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-2779,0.7480894726696845,0.2582731515615698,2.8965049915044974,551.2380314011662,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SIN-2780,0.7228084546567296,0.2475663536415225,2.9196554540822635,551.3460755922105,0.6666666666666666,0.1,1.05,0.25,11.0
SIN-2781,0.845449988530455,0.29746071859970213,2.842223983423476,551.307038404802,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-2782,0.7102314264749674,0.2788561684102704,2.5469453680150664,551.2879861626649,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
SIN-2783,0.7334968378292079,0.28888366019772027,2.5390734710546856,551.3069459790348,0.8181818181818182,0.1,1.05,0.25,10.0
SIN-2784,0.9709799604125048,0.29881319841415926,3.249454728123197,551.3269395899694,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-2785,0.874204348975838,0.30868986231712414,2.8319826975002758,551.3030133342318,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-2786,0.8507170141857401,0.34170023309555786,2.48965886408346,551.3698778408261,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
SIN-2787,0.9128425544014303,0.3241246386738846,2.8163318843523015,551.3625317694008,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2788,0.6521126007377772,0.2528625105267436,2.578921641564607,551.5707825161355,0.8181818181818182,0.0625,1.0,0.2,11.0
SIN-2789,0.7637458941345948,0.26410252412497587,2.8918538233022826,551.2939243105026,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SIN-2790,1.058473820079162,0.382263191325768,2.768966105285092,551.4061116474917,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-2791,0.9240908334970556,0.3289352215142737,2.809339873191281,551.429653417508,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-2792,0.7770471464677047,0.26957966052574134,2.88243981371698,551.30233443683,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
SIN-2793,0.7379562285069141,0.2541136742119586,2.904039819169188,551.2299390264352,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
SIN-2794,1.0499828015962478,0.32637093905897946,3.217145511250627,551.3562133182401,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-2795,0.779221918906041,0.2702543206312143,2.883291253535064,551.3464851115608,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
